/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 17.95 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.43 
Scattering spectra power-function exponent (400-700 nm) = 0.024 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     683	 0.02937	 0.02824	  0.6287
     684	 0.02928	 0.02816	  0.6287
     685	 0.02918	 0.02809	  0.6287
     686	 0.02908	 0.02801	  0.6287
     687	 0.02898	 0.02793	  0.6287
     688	 0.02888	 0.02786	  0.6286
     689	 0.02878	 0.02778	  0.6286
     690	 0.02869	  0.0277	  0.6286
     691	 0.02859	 0.02763	  0.6286
     692	  0.0285	 0.02755	  0.6285
     693	 0.02841	 0.02748	  0.6285
     694	 0.02832	  0.0274	  0.6285
     695	 0.02824	 0.02733	  0.6285
     696	 0.02816	 0.02725	  0.6285
     697	 0.02808	 0.02718	  0.6284
     698	 0.02801	 0.02711	  0.6284
     699	 0.02793	 0.02704	  0.6284
     700	 0.02786	 0.02697	  0.6284
     701	 0.02779	  0.0269	  0.6283
     702	 0.02773	 0.02683	  0.6283
     703	 0.02766	 0.02676	  0.6283
     704	 0.02759	 0.02669	  0.6283
     705	 0.02752	 0.02662	  0.6283
     706	 0.02745	 0.02656	  0.6282
     707	 0.02738	 0.02649	  0.6282
     708	 0.02731	 0.02643	  0.6282
     709	 0.02723	 0.02637	  0.6282
     710	 0.02716	 0.02631	  0.6282
     711	 0.02708	 0.02625	  0.6281
     712	 0.02701	 0.02618	  0.6281
     713	 0.02693	 0.02612	  0.6281
     714	 0.02686	 0.02606	  0.6281
     715	 0.02679	 0.02599	   0.628
     716	 0.02671	 0.02593	   0.628
     717	 0.02664	 0.02586	   0.628
     718	 0.02656	  0.0258	   0.628
     719	 0.02649	 0.02573	   0.628
     720	 0.02642	 0.02567	  0.6279
     721	 0.02636	 0.02561	  0.6279
     722	  0.0263	 0.02555	  0.6279
     723	 0.02625	  0.0255	  0.6279
     724	  0.0262	 0.02544	  0.6279
     725	 0.02615	 0.02539	  0.6278
     726	  0.0261	 0.02534	  0.6278
     727	 0.02605	 0.02529	  0.6278
     728	   0.026	 0.02524	  0.6278
     729	 0.02593	 0.02518	  0.6278
     730	 0.02587	 0.02512	  0.6277
     731	  0.0258	 0.02505	  0.6277
     732	 0.02572	 0.02498	  0.6277
     733	 0.02564	 0.02491	  0.6277
     734	 0.02557	 0.02484	  0.6277
     735	  0.0255	 0.02477	  0.6276
     736	 0.02544	 0.02471	  0.6276
     737	 0.02538	 0.02466	  0.6276
     738	 0.02531	  0.0246	  0.6276
     739	 0.02525	 0.02455	  0.6276
     740	 0.02518	 0.02449	  0.6275
     741	  0.0251	 0.02442	  0.6275
     742	 0.02501	 0.02434	  0.6275
     743	 0.02492	 0.02426	  0.6275
     744	 0.02483	 0.02416	  0.6274
     745	 0.02473	 0.02407	  0.6274
     746	 0.02463	 0.02398	  0.6274
     747	 0.02454	 0.02389	  0.6274
     748	 0.02445	  0.0238	  0.6274
     749	 0.02437	 0.02372	  0.6273
     750	  0.0243	 0.02364	  0.6273
     751	 0.02422	 0.02357	  0.6273
     752	 0.02415	 0.02349	  0.6273
     753	 0.02407	 0.02342	  0.6273
     754	 0.02399	 0.02334	  0.6272
     755	 0.02391	 0.02326	  0.6272
     756	 0.02383	 0.02318	  0.6272
     757	 0.02375	  0.0231	  0.6272
     758	 0.02366	 0.02303	  0.6272
     759	 0.02358	 0.02295	  0.6271
     760	 0.02349	 0.02287	  0.6271
     761	  0.0234	  0.0228	  0.6271
     762	 0.02331	 0.02273	  0.6271
     763	 0.02322	 0.02265	  0.6271
     764	 0.02313	 0.02258	   0.627
     765	 0.02304	 0.02252	   0.627
     766	 0.02295	 0.02245	   0.627
     767	 0.02288	 0.02239	   0.627
     768	 0.02279	 0.02232	   0.627
     769	 0.02271	 0.02224	   0.627
     770	 0.02263	 0.02216	  0.6269
     771	 0.02254	 0.02208	  0.6269
     772	 0.02244	 0.02199	  0.6269
     773	 0.02234	  0.0219	  0.6269
     774	 0.02223	 0.02181	  0.6269
     775	 0.02213	 0.02172	  0.6268
     776	 0.02203	 0.02164	  0.6268
     777	 0.02192	 0.02155	  0.6268
     778	 0.02183	 0.02147	  0.6268
     779	 0.02173	 0.02139	  0.6268
     780	 0.02164	 0.02132	  0.6267
     781	 0.02156	 0.02125	  0.6267
     782	 0.02148	 0.02119	  0.6267
     783	  0.0214	 0.02114	  0.6267
     784	 0.02132	 0.02108	  0.6267
     785	 0.02124	 0.02102	  0.6266
     786	 0.02115	 0.02096	  0.6266
     787	 0.02107	 0.02089	  0.6266
     788	 0.02099	 0.02082	  0.6266
     789	 0.02091	 0.02075	  0.6266
     790	 0.02083	 0.02067	  0.6265
     791	 0.02077	  0.0206	  0.6265
     792	  0.0207	 0.02054	  0.6265
     793	 0.02065	 0.02048	  0.6265
     794	  0.0206	 0.02044	  0.6265
     795	 0.02055	 0.02039	  0.6264
     796	 0.02051	 0.02036	  0.6264
     797	 0.02047	 0.02032	  0.6264
     798	 0.02044	 0.02028	  0.6264
     799	 0.02039	 0.02024	  0.6264
     800	 0.02035	  0.0202	  0.6264
     801	 0.02031	 0.02016	  0.6263
     802	 0.02026	 0.02012	  0.6263
     803	  0.0202	 0.02008	  0.6263
     804	 0.02015	 0.02004	  0.6263
     805	 0.02008	    0.02	  0.6263
     806	 0.02002	 0.01994	  0.6262
     807	 0.01994	 0.01988	  0.6262
     808	 0.01987	 0.01981	  0.6262
     809	 0.01979	 0.01973	  0.6262
     810	 0.01971	 0.01966	  0.6262
     811	 0.01964	 0.01959	  0.6261
     812	 0.01957	 0.01952	  0.6261
     813	 0.01951	 0.01947	  0.6261
     814	 0.01945	 0.01943	  0.6261
     815	  0.0194	  0.0194	  0.6261
     816	 0.01936	 0.01937	  0.6261
     817	 0.01932	 0.01933	   0.626
     818	 0.01928	  0.0193	   0.626
     819	 0.01926	 0.01928	   0.626
     820	 0.01924	 0.01927	   0.626
     821	  0.0192	 0.01923	   0.626
     822	 0.01915	 0.01919	  0.6259
     823	 0.01911	 0.01916	  0.6259
     824	 0.01906	 0.01912	  0.6259
     825	 0.01901	 0.01908	  0.6259
     826	 0.01896	 0.01903	  0.6259
     827	 0.01891	 0.01899	  0.6259
