/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.237, -147.576
Date Time UTC = 09-Sep-2018 22:49:46
Depth = 4.9 m
SPM = 6.72 g/m3
POC = 146.02 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.49 
Scattering spectra power-function exponent (400-700 nm) = 0.399 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     813	 0.01734	 0.01738	  0.7751
     814	 0.01719	 0.01723	  0.7747
     815	 0.01704	 0.01709	  0.7743
     816	  0.0169	 0.01698	   0.774
     817	 0.01679	 0.01689	  0.7736
     818	 0.01671	 0.01684	  0.7732
     819	 0.01665	 0.01681	  0.7728
     820	 0.01662	 0.01679	  0.7725
     821	 0.01659	 0.01679	  0.7721
     822	 0.01658	 0.01678	  0.7717
     823	 0.01657	 0.01677	  0.7713
     824	 0.01657	 0.01676	   0.771
     825	 0.01657	 0.01676	  0.7706
     826	 0.01659	 0.01676	  0.7702
     827	 0.01662	 0.01678	  0.7698
     828	 0.01665	  0.0168	  0.7695
     829	 0.01667	 0.01683	  0.7691
     830	 0.01669	 0.01684	  0.7687
     831	 0.01669	 0.01684	  0.7684
     832	 0.01667	 0.01683	   0.768
     833	 0.01663	 0.01681	  0.7676
     834	  0.0166	 0.01677	  0.7673
     835	 0.01657	 0.01674	  0.7669
     836	 0.01656	 0.01671	  0.7665
     837	 0.01658	 0.01669	  0.7662
     838	 0.01661	 0.01667	  0.7658
     839	 0.01665	 0.01664	  0.7654
     840	 0.01669	  0.0166	  0.7651
     841	 0.01671	 0.01652	  0.7647
     842	 0.01669	 0.01639	  0.7643
     843	 0.01664	 0.01623	   0.764
     844	 0.01655	 0.01606	  0.7636
     845	 0.01644	 0.01589	  0.7633
     846	 0.01634	 0.01577	  0.7629
