/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 22.44 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.47 
Scattering spectra power-function exponent (400-700 nm) = 0.231 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     749	  0.0017	0.001664	  0.1954
     750	0.001699	0.001667	  0.1953
     751	0.001701	0.001672	  0.1953
     752	0.001704	0.001677	  0.1952
     753	0.001709	0.001683	  0.1951
     754	0.001713	0.001688	  0.1951
     755	0.001715	0.001692	   0.195
     756	0.001717	0.001695	   0.195
     757	0.001716	0.001696	  0.1949
     758	0.001714	0.001696	  0.1948
     759	 0.00171	0.001695	  0.1948
     760	0.001706	0.001691	  0.1947
     761	0.001703	0.001686	  0.1947
     762	0.001703	0.001681	  0.1946
     763	0.001705	0.001676	  0.1945
     764	0.001712	0.001672	  0.1945
     765	0.001721	 0.00167	  0.1944
     766	0.001731	0.001671	  0.1944
     767	 0.00174	0.001673	  0.1943
     768	0.001745	0.001678	  0.1943
     769	0.001747	0.001685	  0.1942
     770	0.001743	0.001692	  0.1941
     771	0.001736	0.001698	  0.1941
     772	0.001727	0.001704	   0.194
     773	0.001716	0.001706	   0.194
     774	0.001705	0.001705	  0.1939
     775	0.001694	  0.0017	  0.1938
     776	0.001682	0.001693	  0.1938
     777	 0.00167	0.001684	  0.1937
     778	0.001659	0.001675	  0.1937
     779	0.001651	0.001668	  0.1936
     780	0.001645	0.001663	  0.1936
     781	0.001642	0.001661	  0.1935
     782	0.001641	 0.00166	  0.1934
     783	0.001641	0.001661	  0.1934
     784	0.001641	 0.00166	  0.1933
     785	0.001638	0.001658	  0.1933
     786	0.001632	0.001653	  0.1932
     787	0.001625	0.001647	  0.1932
     788	0.001617	 0.00164	  0.1931
     789	0.001609	0.001633	   0.193
     790	0.001604	0.001627	   0.193
     791	0.001601	0.001624	  0.1929
     792	0.001603	0.001625	  0.1929
     793	0.001608	0.001629	  0.1928
     794	0.001617	0.001637	  0.1928
     795	0.001629	0.001647	  0.1927
     796	0.001643	0.001658	  0.1926
     797	0.001657	0.001669	  0.1926
     798	 0.00167	 0.00168	  0.1925
     799	 0.00168	0.001691	  0.1925
     800	0.001688	  0.0017	  0.1924
     801	0.001693	0.001709	  0.1924
     802	0.001696	0.001717	  0.1923
     803	0.001697	0.001723	  0.1923
     804	0.001695	0.001725	  0.1922
     805	0.001689	0.001723	  0.1921
     806	0.001678	0.001715	  0.1921
     807	0.001663	0.001701	   0.192
     808	0.001643	0.001682	   0.192
     809	0.001621	0.001661	  0.1919
     810	  0.0016	 0.00164	  0.1919
     811	0.001582	0.001622	  0.1918
     812	 0.00157	0.001607	  0.1918
     813	0.001562	0.001595	  0.1917
     814	0.001558	0.001585	  0.1917
     815	0.001555	0.001575	  0.1916
