/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.550, -148.100
Date Time UTC = 12-Aug-2019 22:50:32
Depth = 1.7 m
SPM = 1.45 g/m3
POC = 105.09 mg/m3
PSD power-law exponent (~1.5-147 µm) = 4.14 
Scattering spectra power-function exponent (400-700 nm) = -0.080 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     704	  0.0184	 0.01749	  0.6037
     705	 0.01832	 0.01745	  0.6037
     706	 0.01824	 0.01741	  0.6038
     707	 0.01817	 0.01739	  0.6039
     708	 0.01811	 0.01737	  0.6039
     709	 0.01805	 0.01735	   0.604
     710	 0.01799	 0.01733	  0.6041
     711	 0.01794	  0.0173	  0.6041
     712	 0.01787	 0.01726	  0.6042
     713	 0.01781	 0.01721	  0.6043
     714	 0.01773	 0.01714	  0.6043
     715	 0.01764	 0.01706	  0.6044
     716	 0.01755	 0.01697	  0.6045
     717	 0.01746	 0.01688	  0.6045
     718	 0.01737	 0.01679	  0.6046
     719	 0.01731	 0.01672	  0.6047
     720	 0.01726	 0.01666	  0.6047
     721	 0.01722	 0.01662	  0.6048
     722	 0.01721	  0.0166	  0.6049
     723	  0.0172	 0.01659	   0.605
     724	  0.0172	 0.01658	   0.605
     725	 0.01718	 0.01657	  0.6051
     726	 0.01716	 0.01656	  0.6052
     727	 0.01713	 0.01653	  0.6052
     728	 0.01709	  0.0165	  0.6053
     729	 0.01705	 0.01647	  0.6054
     730	   0.017	 0.01643	  0.6054
     731	 0.01695	  0.0164	  0.6055
     732	 0.01689	 0.01636	  0.6056
     733	 0.01683	 0.01633	  0.6056
     734	 0.01675	 0.01629	  0.6057
     735	 0.01667	 0.01624	  0.6057
     736	 0.01658	 0.01617	  0.6058
     737	 0.01648	 0.01611	  0.6059
     738	 0.01639	 0.01603	  0.6059
     739	  0.0163	 0.01597	   0.606
     740	 0.01623	  0.0159	  0.6061
     741	 0.01616	 0.01585	  0.6061
     742	 0.01611	 0.01581	  0.6062
     743	 0.01606	 0.01578	  0.6063
     744	 0.01602	 0.01576	  0.6063
     745	 0.01599	 0.01573	  0.6064
     746	 0.01595	 0.01571	  0.6065
     747	 0.01592	 0.01568	  0.6065
     748	 0.01589	 0.01566	  0.6066
     749	 0.01587	 0.01564	  0.6067
     750	 0.01586	 0.01563	  0.6067
     751	 0.01585	 0.01562	  0.6068
     752	 0.01583	 0.01562	  0.6069
     753	 0.01581	 0.01561	  0.6069
     754	 0.01578	 0.01559	   0.607
     755	 0.01573	 0.01555	  0.6071
     756	 0.01567	 0.01548	  0.6071
     757	  0.0156	  0.0154	  0.6072
     758	 0.01553	 0.01532	  0.6073
     759	 0.01547	 0.01523	  0.6073
     760	 0.01541	 0.01516	  0.6074
     761	 0.01537	 0.01511	  0.6074
     762	 0.01534	 0.01508	  0.6075
     763	 0.01533	 0.01507	  0.6076
     764	 0.01533	 0.01509	  0.6076
     765	 0.01534	 0.01512	  0.6077
     766	 0.01533	 0.01515	  0.6078
     767	 0.01532	 0.01518	  0.6078
     768	 0.01529	 0.01518	  0.6079
     769	 0.01524	 0.01516	   0.608
     770	 0.01517	 0.01511	   0.608
     771	 0.01508	 0.01504	  0.6081
     772	 0.01498	 0.01495	  0.6081
     773	 0.01488	 0.01485	  0.6082
     774	 0.01478	 0.01475	  0.6083
     775	 0.01469	 0.01467	  0.6083
     776	 0.01462	 0.01461	  0.6084
     777	 0.01457	 0.01458	  0.6085
     778	 0.01455	 0.01456	  0.6085
     779	 0.01454	 0.01456	  0.6086
     780	 0.01454	 0.01456	  0.6086
     781	 0.01455	 0.01455	  0.6087
     782	 0.01455	 0.01453	  0.6088
     783	 0.01453	  0.0145	  0.6088
     784	  0.0145	 0.01446	  0.6089
     785	 0.01446	 0.01441	   0.609
     786	  0.0144	 0.01436	   0.609
     787	 0.01433	 0.01431	  0.6091
     788	 0.01426	 0.01427	  0.6091
     789	 0.01419	 0.01423	  0.6092
     790	 0.01414	  0.0142	  0.6093
     791	 0.01409	 0.01417	  0.6093
     792	 0.01406	 0.01416	  0.6094
     793	 0.01404	 0.01415	  0.6095
     794	 0.01403	 0.01414	  0.6095
     795	 0.01404	 0.01414	  0.6096
     796	 0.01404	 0.01413	  0.6096
     797	 0.01405	 0.01412	  0.6097
     798	 0.01406	 0.01409	  0.6098
     799	 0.01405	 0.01404	  0.6098
     800	 0.01404	 0.01398	  0.6099
     801	   0.014	 0.01391	  0.6099
     802	 0.01396	 0.01384	    0.61
     803	 0.01392	 0.01377	  0.6101
     804	 0.01388	 0.01371	  0.6101
     805	 0.01385	 0.01367	  0.6102
     806	 0.01383	 0.01365	  0.6103
     807	 0.01382	 0.01363	  0.6103
     808	  0.0138	 0.01362	  0.6104
     809	 0.01378	  0.0136	  0.6104
     810	 0.01376	 0.01358	  0.6105
     811	 0.01373	 0.01355	  0.6106
     812	 0.01371	 0.01352	  0.6106
     813	  0.0137	 0.01351	  0.6107
     814	 0.01369	 0.01351	  0.6107
     815	 0.01367	 0.01352	  0.6108
     816	 0.01365	 0.01352	  0.6109
     817	  0.0136	 0.01352	  0.6109
     818	 0.01352	 0.01349	   0.611
     819	 0.01341	 0.01343	   0.611
     820	  0.0133	 0.01335	  0.6111
     821	 0.01318	 0.01326	  0.6112
     822	 0.01307	 0.01316	  0.6112
     823	 0.01298	 0.01306	  0.6113
     824	 0.01292	 0.01297	  0.6113
     825	 0.01287	  0.0129	  0.6114
     826	 0.01284	 0.01286	  0.6115
     827	 0.01281	 0.01283	  0.6115
     828	 0.01279	 0.01282	  0.6116
