/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.281, -147.389
Date Time UTC = 12-Aug-2019 15:10:00
Depth = 1.6 m
SPM = 13.02 g/m3
POC = 290.97 mg/m3
PSD power-law exponent (~1.5-147 µm) = 4.17 
Scattering spectra power-function exponent (400-700 nm) = 0.286 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     740	 0.02025	 0.01971	  0.7768
     741	 0.02018	 0.01964	  0.7765
     742	 0.02013	 0.01958	  0.7762
     743	 0.02009	 0.01954	  0.7759
     744	 0.02007	 0.01952	  0.7756
     745	 0.02005	 0.01952	  0.7753
     746	 0.02002	 0.01951	   0.775
     747	 0.01999	 0.01951	  0.7747
     748	 0.01995	  0.0195	  0.7744
     749	 0.01989	 0.01949	  0.7741
     750	 0.01983	 0.01947	  0.7739
     751	 0.01977	 0.01944	  0.7736
     752	 0.01971	 0.01941	  0.7733
     753	 0.01964	 0.01937	   0.773
     754	 0.01957	 0.01933	  0.7727
     755	  0.0195	 0.01929	  0.7724
     756	 0.01945	 0.01924	  0.7721
     757	  0.0194	 0.01919	  0.7718
     758	 0.01937	 0.01914	  0.7715
     759	 0.01936	  0.0191	  0.7712
     760	 0.01936	 0.01907	  0.7709
     761	 0.01938	 0.01905	  0.7706
     762	 0.01939	 0.01903	  0.7704
     763	 0.01939	 0.01902	  0.7701
     764	 0.01938	 0.01901	  0.7698
     765	 0.01935	 0.01899	  0.7695
     766	  0.0193	 0.01896	  0.7692
     767	 0.01924	 0.01892	  0.7689
     768	 0.01917	 0.01888	  0.7686
     769	 0.01911	 0.01883	  0.7683
     770	 0.01906	 0.01878	  0.7681
     771	 0.01901	 0.01874	  0.7678
     772	 0.01897	 0.01871	  0.7675
     773	 0.01893	 0.01869	  0.7672
     774	 0.01889	 0.01867	  0.7669
     775	 0.01886	 0.01867	  0.7666
     776	 0.01882	 0.01865	  0.7664
     777	 0.01879	 0.01863	  0.7661
     778	 0.01876	  0.0186	  0.7658
     779	 0.01873	 0.01854	  0.7655
     780	 0.01868	 0.01846	  0.7652
     781	 0.01863	 0.01837	   0.765
     782	 0.01857	 0.01828	  0.7647
     783	 0.01849	 0.01818	  0.7644
     784	 0.01841	 0.01809	  0.7641
     785	 0.01832	   0.018	  0.7638
     786	 0.01823	 0.01792	  0.7636
     787	 0.01815	 0.01786	  0.7633
     788	 0.01808	  0.0178	   0.763
     789	 0.01802	 0.01775	  0.7627
     790	 0.01797	 0.01771	  0.7625
     791	 0.01793	 0.01768	  0.7622
     792	 0.01788	 0.01766	  0.7619
     793	 0.01782	 0.01765	  0.7616
     794	 0.01776	 0.01765	  0.7614
     795	 0.01768	 0.01765	  0.7611
     796	 0.01758	 0.01763	  0.7608
     797	 0.01749	  0.0176	  0.7605
     798	  0.0174	 0.01756	  0.7603
     799	 0.01732	 0.01751	    0.76
     800	 0.01726	 0.01746	  0.7597
     801	 0.01722	 0.01742	  0.7594
     802	 0.01719	 0.01739	  0.7592
     803	 0.01718	 0.01737	  0.7589
     804	 0.01718	 0.01736	  0.7586
     805	 0.01718	 0.01734	  0.7584
     806	 0.01719	 0.01732	  0.7581
     807	  0.0172	 0.01729	  0.7578
     808	 0.01719	 0.01724	  0.7576
     809	 0.01717	 0.01717	  0.7573
     810	 0.01714	 0.01708	   0.757
     811	 0.01708	 0.01699	  0.7568
     812	 0.01701	  0.0169	  0.7565
     813	 0.01694	 0.01683	  0.7562
     814	 0.01689	 0.01679	   0.756
     815	 0.01684	 0.01678	  0.7557
     816	 0.01681	 0.01681	  0.7554
     817	 0.01679	 0.01685	  0.7552
     818	 0.01675	 0.01689	  0.7549
     819	 0.01671	  0.0169	  0.7546
     820	 0.01664	 0.01689	  0.7544
     821	 0.01657	 0.01685	  0.7541
     822	 0.01649	 0.01679	  0.7538
     823	 0.01642	  0.0167	  0.7536
     824	 0.01635	 0.01659	  0.7533
     825	  0.0163	 0.01646	  0.7531
     826	 0.01626	 0.01632	  0.7528
     827	 0.01622	 0.01618	  0.7525
     828	 0.01617	 0.01604	  0.7523
     829	 0.01612	 0.01592	   0.752
     830	 0.01607	 0.01583	  0.7518
     831	 0.01602	 0.01578	  0.7515
     832	 0.01597	 0.01577	  0.7513
     833	 0.01594	 0.01578	   0.751
     834	 0.01591	 0.01581	  0.7507
     835	 0.01589	 0.01583	  0.7505
     836	 0.01586	 0.01582	  0.7502
     837	 0.01582	  0.0158	    0.75
     838	 0.01577	 0.01575	  0.7497
     839	 0.01571	 0.01569	  0.7495
     840	 0.01564	 0.01563	  0.7492
