/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.464, -148.522
Date Time UTC = 13-Aug-2019 20:32:00
Depth = 1.8 m
SPM = 13.11 g/m3
POC = 365.88 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.42 
Scattering spectra power-function exponent (400-700 nm) = 0.384 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     626	 0.03176	 0.02705	  0.7687
     627	 0.03169	 0.02701	  0.7682
     628	 0.03162	 0.02696	  0.7677
     629	 0.03155	 0.02692	  0.7673
     630	 0.03147	 0.02687	  0.7668
     631	 0.03139	 0.02682	  0.7663
     632	 0.03131	 0.02676	  0.7659
     633	 0.03122	 0.02669	  0.7654
     634	 0.03115	 0.02662	  0.7649
     635	 0.03107	 0.02655	  0.7645
     636	 0.03099	 0.02647	   0.764
     637	 0.03091	  0.0264	  0.7635
     638	 0.03083	 0.02632	  0.7631
     639	 0.03074	 0.02625	  0.7626
     640	 0.03064	 0.02618	  0.7622
     641	 0.03054	 0.02611	  0.7617
     642	 0.03045	 0.02603	  0.7613
     643	 0.03035	 0.02597	  0.7608
     644	 0.03027	  0.0259	  0.7604
     645	 0.03019	 0.02585	  0.7599
     646	 0.03012	  0.0258	  0.7594
     647	 0.03006	 0.02576	   0.759
     648	 0.03001	 0.02573	  0.7585
     649	 0.02995	  0.0257	  0.7581
     650	 0.02989	 0.02566	  0.7576
     651	 0.02982	 0.02562	  0.7572
     652	 0.02976	 0.02558	  0.7568
     653	 0.02969	 0.02553	  0.7563
     654	 0.02963	 0.02548	  0.7559
     655	 0.02957	 0.02542	  0.7554
     656	 0.02952	 0.02536	   0.755
     657	 0.02947	 0.02529	  0.7545
     658	 0.02943	 0.02522	  0.7541
     659	  0.0294	 0.02515	  0.7537
     660	 0.02938	 0.02508	  0.7532
     661	 0.02937	 0.02502	  0.7528
     662	 0.02937	 0.02496	  0.7523
     663	 0.02939	  0.0249	  0.7519
     664	 0.02942	 0.02486	  0.7515
     665	 0.02945	 0.02482	   0.751
     666	 0.02948	 0.02478	  0.7506
     667	 0.02951	 0.02474	  0.7502
     668	 0.02953	 0.02468	  0.7497
     669	 0.02953	 0.02461	  0.7493
     670	 0.02951	 0.02451	  0.7489
     671	 0.02947	 0.02441	  0.7485
     672	 0.02941	  0.0243	   0.748
     673	 0.02933	 0.02418	  0.7476
     674	 0.02923	 0.02408	  0.7472
     675	 0.02913	 0.02399	  0.7467
     676	 0.02902	 0.02392	  0.7463
     677	 0.02891	 0.02386	  0.7459
     678	 0.02879	 0.02382	  0.7455
     679	 0.02865	 0.02378	  0.7451
     680	 0.02851	 0.02375	  0.7446
     681	 0.02835	 0.02371	  0.7442
     682	 0.02819	 0.02367	  0.7438
     683	 0.02802	 0.02362	  0.7434
     684	 0.02786	 0.02357	   0.743
     685	  0.0277	 0.02353	  0.7425
     686	 0.02755	 0.02349	  0.7421
     687	 0.02742	 0.02347	  0.7417
     688	 0.02729	 0.02346	  0.7413
     689	 0.02717	 0.02347	  0.7409
     690	 0.02704	 0.02347	  0.7405
     691	 0.02692	 0.02348	  0.7401
     692	 0.02679	 0.02349	  0.7397
     693	 0.02666	 0.02348	  0.7392
     694	 0.02652	 0.02347	  0.7388
     695	 0.02639	 0.02344	  0.7384
     696	 0.02627	 0.02342	   0.738
     697	 0.02615	 0.02339	  0.7376
     698	 0.02604	 0.02336	  0.7372
     699	 0.02593	 0.02333	  0.7368
     700	 0.02582	 0.02329	  0.7364
     701	 0.02571	 0.02325	   0.736
     702	 0.02559	 0.02321	  0.7356
     703	 0.02547	 0.02317	  0.7352
     704	 0.02536	 0.02313	  0.7348
