/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.464, -148.522
Date Time UTC = 07-Sep-2018 01:59:02
Depth = 1.6 m
SPM = 2.80 g/m3
POC = 133.24 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.81 
Scattering spectra power-function exponent (400-700 nm) = 0.608 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     641	 0.03335	 0.02863	       1
     642	 0.03329	 0.02856	  0.9995
     643	 0.03326	 0.02849	  0.9986
     644	 0.03325	 0.02844	  0.9977
     645	 0.03325	  0.0284	  0.9967
     646	 0.03324	 0.02836	  0.9958
     647	 0.03323	 0.02831	  0.9948
     648	 0.03321	 0.02825	  0.9939
     649	 0.03317	 0.02817	   0.993
     650	 0.03312	 0.02809	   0.992
     651	 0.03307	 0.02799	  0.9911
     652	 0.03302	 0.02787	  0.9902
     653	 0.03298	 0.02775	  0.9893
     654	 0.03296	 0.02762	  0.9884
     655	 0.03296	 0.02748	  0.9874
     656	   0.033	 0.02735	  0.9865
     657	 0.03307	 0.02723	  0.9856
     658	 0.03318	 0.02713	  0.9847
     659	 0.03333	 0.02705	  0.9838
     660	 0.03352	   0.027	  0.9829
     661	 0.03373	 0.02696	   0.982
     662	 0.03398	 0.02693	  0.9811
     663	 0.03423	 0.02689	  0.9802
     664	  0.0345	 0.02684	  0.9793
     665	 0.03476	 0.02678	  0.9784
     666	 0.03502	 0.02669	  0.9775
     667	 0.03526	  0.0266	  0.9766
     668	 0.03548	  0.0265	  0.9757
     669	 0.03567	 0.02639	  0.9748
     670	 0.03583	 0.02629	  0.9739
     671	 0.03596	  0.0262	  0.9731
     672	 0.03605	 0.02613	  0.9722
     673	 0.03609	 0.02607	  0.9713
     674	 0.03607	 0.02602	  0.9704
     675	 0.03598	 0.02597	  0.9695
     676	  0.0358	 0.02592	  0.9687
     677	 0.03555	 0.02586	  0.9678
     678	 0.03522	 0.02579	  0.9669
     679	 0.03482	 0.02572	  0.9661
     680	 0.03436	 0.02564	  0.9652
     681	 0.03387	 0.02557	  0.9643
     682	 0.03336	  0.0255	  0.9635
     683	 0.03284	 0.02544	  0.9626
     684	 0.03233	 0.02539	  0.9618
     685	 0.03183	 0.02536	  0.9609
     686	 0.03134	 0.02534	  0.9601
     687	 0.03088	 0.02533	  0.9592
     688	 0.03043	 0.02532	  0.9584
     689	    0.03	  0.0253	  0.9575
     690	 0.02958	 0.02528	  0.9567
     691	 0.02918	 0.02524	  0.9558
     692	 0.02878	 0.02518	   0.955
     693	 0.02839	 0.02511	  0.9542
     694	 0.02801	 0.02503	  0.9533
     695	 0.02766	 0.02493	  0.9525
     696	 0.02733	 0.02482	  0.9517
     697	 0.02703	 0.02471	  0.9508
     698	 0.02678	 0.02461	    0.95
     699	 0.02657	  0.0245	  0.9492
     700	 0.02639	 0.02441	  0.9483
     701	 0.02625	 0.02432	  0.9475
     702	 0.02613	 0.02425	  0.9467
     703	 0.02602	  0.0242	  0.9459
     704	 0.02592	 0.02415	  0.9451
     705	 0.02582	 0.02411	  0.9443
     706	 0.02572	 0.02408	  0.9434
     707	 0.02561	 0.02404	  0.9426
     708	  0.0255	   0.024	  0.9418
     709	 0.02539	 0.02395	   0.941
     710	 0.02528	 0.02389	  0.9402
     711	 0.02518	 0.02382	  0.9394
     712	 0.02508	 0.02374	  0.9386
     713	 0.02498	 0.02366	  0.9378
     714	 0.02489	 0.02359	   0.937
     715	 0.02478	 0.02352	  0.9362
     716	 0.02468	 0.02345	  0.9354
     717	 0.02458	  0.0234	  0.9346
     718	 0.02448	 0.02335	  0.9338
     719	 0.02438	 0.02331	   0.933
     720	 0.02428	 0.02327	  0.9322
     721	 0.02419	 0.02322	  0.9315
     722	 0.02411	 0.02317	  0.9307
     723	 0.02402	 0.02311	  0.9299
     724	 0.02394	 0.02303	  0.9291
     725	 0.02386	 0.02296	  0.9283
     726	 0.02378	 0.02287	  0.9276
     727	 0.02369	 0.02279	  0.9268
     728	  0.0236	 0.02271	   0.926
     729	 0.02349	 0.02263	  0.9252
     730	 0.02338	 0.02256	  0.9245
     731	 0.02326	 0.02248	  0.9237
     732	 0.02313	  0.0224	  0.9229
     733	 0.02301	 0.02231	  0.9222
     734	  0.0229	 0.02221	  0.9214
     735	  0.0228	 0.02211	  0.9206
     736	 0.02271	 0.02201	  0.9199
     737	 0.02262	 0.02192	  0.9191
     738	 0.02254	 0.02184	  0.9184
     739	 0.02247	 0.02177	  0.9176
     740	 0.02238	 0.02172	  0.9169
     741	 0.02227	 0.02168	  0.9161
     742	 0.02215	 0.02165	  0.9153
     743	 0.02202	 0.02161	  0.9146
     744	 0.02189	 0.02157	  0.9139
     745	 0.02176	 0.02152	  0.9131
     746	 0.02167	 0.02147	  0.9124
     747	 0.02161	 0.02142	  0.9116
     748	  0.0216	 0.02138	  0.9109
     749	 0.02163	 0.02133	  0.9101
     750	 0.02169	 0.02129	  0.9094
     751	 0.02174	 0.02124	  0.9087
     752	 0.02178	 0.02118	  0.9079
     753	  0.0218	 0.02112	  0.9072
     754	 0.02178	 0.02107	  0.9065
     755	 0.02174	 0.02102	  0.9057
     756	 0.02169	 0.02099	   0.905
     757	 0.02161	 0.02097	  0.9043
     758	 0.02154	 0.02096	  0.9036
     759	 0.02146	 0.02095	  0.9028
     760	 0.02138	 0.02093	  0.9021
     761	  0.0213	  0.0209	  0.9014
     762	 0.02123	 0.02085	  0.9007
     763	 0.02116	 0.02078	     0.9
     764	 0.02109	 0.02069	  0.8992
     765	 0.02103	 0.02059	  0.8985
     766	 0.02095	 0.02049	  0.8978
     767	 0.02088	 0.02039	  0.8971
     768	 0.02079	 0.02031	  0.8964
     769	 0.02071	 0.02024	  0.8957
     770	 0.02063	 0.02019	   0.895
     771	 0.02055	 0.02014	  0.8943
     772	 0.02048	  0.0201	  0.8936
     773	 0.02042	 0.02006	  0.8929
     774	 0.02035	 0.02003	  0.8922
     775	 0.02029	    0.02	  0.8915
     776	 0.02023	 0.01999	  0.8908
     777	 0.02018	 0.01999	  0.8901
     778	 0.02014	    0.02	  0.8894
     779	 0.02009	 0.02001	  0.8887
     780	 0.02006	 0.02001	   0.888
     781	 0.02002	 0.01999	  0.8873
     782	 0.01998	 0.01994	  0.8866
     783	 0.01993	 0.01986	  0.8859
     784	 0.01988	 0.01976	  0.8852
     785	 0.01982	 0.01965	  0.8845
     786	 0.01977	 0.01954	  0.8839
     787	 0.01973	 0.01945	  0.8832
     788	 0.01969	 0.01937	  0.8825
     789	 0.01966	 0.01932	  0.8818
     790	 0.01965	  0.0193	  0.8811
     791	 0.01963	 0.01929	  0.8805
     792	 0.01961	 0.01929	  0.8798
     793	 0.01958	 0.01929	  0.8791
     794	 0.01952	 0.01926	  0.8784
     795	 0.01943	  0.0192	  0.8778
     796	  0.0193	  0.0191	  0.8771
     797	 0.01915	 0.01895	  0.8764
     798	 0.01898	 0.01877	  0.8758
     799	 0.01881	 0.01857	  0.8751
     800	 0.01866	 0.01838	  0.8744
     801	 0.01855	 0.01823	  0.8738
     802	 0.01846	 0.01812	  0.8731
     803	 0.01843	 0.01808	  0.8724
     804	 0.01843	 0.01809	  0.8718
     805	 0.01846	 0.01817	  0.8711
     806	 0.01852	 0.01828	  0.8705
     807	 0.01859	  0.0184	  0.8698
     808	 0.01865	 0.01851	  0.8691
